25393,terminada,14117
25394,terminada,14118
25395,terminada,14118
25396,terminada,14119
25397,terminada,14119
25398,ativa,14119
25399,terminada,14120
25400,terminada,14121
25401,terminada,14122
25402,terminada,14123
25403,terminada,14124
25404,terminada,14124
25405,terminada,14124
25406,terminada,14124
25407,terminada,14125
25408,ativa,14125
25409,terminada,14125
25410,terminada,14125
25411,terminada,14126
25412,terminada,14126
25413,terminada,14127
25414,terminada,14127
25415,terminada,14127
25416,terminada,14127
25417,terminada,14128
25418,terminada,14129
25419,terminada,14130
25420,terminada,14131
25421,terminada,14132
25422,terminada,14133
25423,terminada,14133
25424,terminada,14134
25425,terminada,14135
25426,terminada,14136
25427,terminada,14137
25428,terminada,14138
25429,terminada,14139
25430,terminada,14140
25431,terminada,14140
25432,terminada,14140
25433,terminada,14141
25434,terminada,14142
25435,terminada,14142
25436,terminada,14142
25437,terminada,14143
25438,terminada,14144
25439,terminada,14144
25440,terminada,14144
25441,terminada,14144
25442,terminada,14145
25443,terminada,14146
25444,terminada,14147
25445,terminada,14147
25446,terminada,14148
25447,terminada,14149
25448,terminada,14150
25449,terminada,14151
25450,terminada,14151
25451,terminada,14152
25452,terminada,14152
25453,terminada,14153
25454,terminada,14154
25455,terminada,14154
25456,ativa,14155
25457,terminada,14156
25458,terminada,14157
25459,terminada,14158
25460,terminada,14158
25461,ativa,14158
25462,terminada,14159
25463,terminada,14160
25464,terminada,14160
25465,terminada,14160
25466,terminada,14160
25467,terminada,14160
25468,terminada,14161
25469,terminada,14162
25470,terminada,14163
25471,terminada,14164
25472,terminada,14164
25473,terminada,14164
25474,terminada,14165
25475,terminada,14166
25476,terminada,14166
25477,terminada,14166
25478,terminada,14166
25479,terminada,14167
25480,terminada,14167
25481,terminada,14168
25482,terminada,14169
25483,terminada,14169
25484,terminada,14170
25485,terminada,14171
25486,terminada,14171
25487,terminada,14172
25488,terminada,14173
25489,terminada,14174
25490,terminada,14175
25491,terminada,14176
25492,terminada,14176
25493,terminada,14177
25494,terminada,14177
25495,terminada,14178
25496,terminada,14179
25497,terminada,14180
25498,terminada,14180
25499,terminada,14180
25500,terminada,14180
25501,terminada,14181
25502,terminada,14182
25503,terminada,14183
25504,terminada,14184
25505,terminada,14185
25506,terminada,14185
25507,terminada,14185
25508,ativa,14185
25509,terminada,14186
25510,terminada,14187
25511,terminada,14188
25512,terminada,14188
25513,terminada,14189
25514,terminada,14189
25515,terminada,14190
25516,terminada,14190
25517,terminada,14190
25518,terminada,14190
25519,terminada,14191
25520,terminada,14192
25521,terminada,14192
25522,terminada,14192
25523,terminada,14192
25524,terminada,14193
25525,terminada,14193
25526,terminada,14194
25527,terminada,14195
25528,terminada,14196
25529,terminada,14196
25530,terminada,14197
25531,terminada,14198
25532,terminada,14199
25533,terminada,14199
25534,terminada,14199
25535,terminada,14200
25536,terminada,14201
25537,terminada,14202
25538,terminada,14203
25539,terminada,14203
25540,terminada,14203
25541,terminada,14204
25542,terminada,14205
25543,terminada,14206
25544,terminada,14206
25545,terminada,14207
25546,terminada,14207
25547,terminada,14208
25548,terminada,14208
25549,terminada,14208
25550,terminada,14209
25551,terminada,14210
25552,terminada,14210
25553,terminada,14210
25554,terminada,14211
25555,terminada,14212
25556,terminada,14212
25557,terminada,14213
25558,terminada,14214
25559,terminada,14214
25560,terminada,14214
25561,terminada,14214
25562,terminada,14215
25563,terminada,14216
25564,terminada,14217
25565,terminada,14217
25566,terminada,14218
25567,terminada,14219
25568,terminada,14219
25569,terminada,14220
25570,ativa,14221
25571,terminada,14222
25572,terminada,14222
25573,terminada,14222
25574,terminada,14223
25575,terminada,14223
25576,terminada,14224
25577,terminada,14224
25578,terminada,14224
25579,terminada,14224
25580,terminada,14224
25581,terminada,14224
25582,terminada,14225
25583,terminada,14225
25584,terminada,14225
25585,terminada,14225
25586,terminada,14225
25587,terminada,14225
25588,terminada,14226
25589,ativa,14226
25590,terminada,14227
25591,terminada,14228
25592,terminada,14228
25593,terminada,14229
25594,terminada,14229
25595,terminada,14230
25596,terminada,14230
25597,terminada,14230
25598,terminada,14230
25599,terminada,14231
25600,terminada,14232
25601,terminada,14233
25602,terminada,14234
25603,terminada,14235
25604,terminada,14236
25605,terminada,14236
25606,terminada,14236
25607,terminada,14237
25608,terminada,14237
25609,terminada,14238
25610,terminada,14239
25611,terminada,14240
25612,terminada,14241
25613,terminada,14242
25614,terminada,14243
25615,terminada,14244
25616,terminada,14244
25617,terminada,14245
25618,terminada,14245
25619,terminada,14245
25620,terminada,14245
25621,terminada,14245
25622,terminada,14246
25623,terminada,14246
25624,terminada,14246
25625,terminada,14247
25626,terminada,14247
25627,terminada,14247
25628,terminada,14247
25629,terminada,14248
25630,terminada,14248
25631,terminada,14248
25632,terminada,14249
25633,terminada,14249
25634,terminada,14249
25635,terminada,14249
25636,terminada,14249
25637,terminada,14249
25638,terminada,14250
25639,terminada,14250
25640,terminada,14250
25641,terminada,14250
25642,terminada,14251
25643,terminada,14251
25644,terminada,14252
25645,terminada,14253
25646,terminada,14253
25647,terminada,14253
25648,terminada,14254
25649,terminada,14255
25650,terminada,14255
25651,terminada,14255
25652,terminada,14255
25653,terminada,14256
25654,terminada,14256
25655,terminada,14256
25656,terminada,14257
25657,terminada,14258
25658,terminada,14259
25659,terminada,14260
25660,terminada,14260
25661,terminada,14261
25662,terminada,14261
25663,terminada,14262
25664,terminada,14263
25665,terminada,14263
25666,terminada,14263
25667,terminada,14263
25668,terminada,14264
25669,terminada,14265
25670,terminada,14265
25671,terminada,14266
25672,terminada,14266
25673,ativa,14267
25674,terminada,14267
25675,terminada,14268
25676,terminada,14268
25677,terminada,14268
25678,terminada,14268
25679,ativa,14269
25680,terminada,14269
25681,terminada,14270
25682,terminada,14271
25683,terminada,14272
25684,terminada,14273
25685,terminada,14273
25686,terminada,14274
25687,ativa,14275
25688,terminada,14275
25689,terminada,14275
25690,terminada,14275
25691,terminada,14276
25692,terminada,14277
25693,terminada,14277
25694,terminada,14278
25695,terminada,14278
25696,terminada,14278
25697,terminada,14278
25698,terminada,14279
25699,terminada,14279
25700,terminada,14280
25701,terminada,14281
25702,terminada,14281
25703,terminada,14282
25704,terminada,14282
25705,terminada,14282
25706,terminada,14283
25707,terminada,14284
25708,terminada,14285
25709,terminada,14285
25710,terminada,14286
25711,terminada,14286
25712,terminada,14286
25713,terminada,14287
25714,terminada,14287
25715,terminada,14287
25716,terminada,14288
25717,terminada,14289
25718,terminada,14290
25719,terminada,14291
25720,terminada,14292
25721,terminada,14292
25722,terminada,14293
25723,terminada,14294
25724,terminada,14295
25725,terminada,14295
25726,terminada,14296
25727,terminada,14297
25728,terminada,14298
25729,terminada,14298
25730,terminada,14298
25731,terminada,14298
25732,terminada,14299
25733,terminada,14300
25734,terminada,14300
25735,terminada,14300
25736,terminada,14300
25737,terminada,14301
25738,ativa,14302
25739,terminada,14303
25740,terminada,14303
25741,terminada,14304
25742,terminada,14304
25743,terminada,14305
25744,terminada,14305
25745,terminada,14306
25746,terminada,14306
25747,terminada,14307
25748,terminada,14308
25749,terminada,14309
25750,terminada,14309
25751,terminada,14310
25752,terminada,14310
25753,terminada,14311
25754,terminada,14312
25755,terminada,14313
25756,terminada,14313
25757,terminada,14314
25758,terminada,14315
25759,terminada,14316
25760,terminada,14316
25761,terminada,14316
25762,terminada,14317
25763,terminada,14318
25764,terminada,14319
25765,terminada,14319
25766,terminada,14320
25767,terminada,14321
25768,terminada,14321
25769,terminada,14321
25770,terminada,14321
25771,ativa,14321
25772,terminada,14322
25773,terminada,14322
25774,ativa,14323
25775,terminada,14324
25776,terminada,14324
25777,terminada,14324
25778,terminada,14325
25779,terminada,14326
25780,terminada,14327
25781,terminada,14328
25782,terminada,14328
25783,terminada,14329
25784,terminada,14330
25785,terminada,14331
25786,terminada,14331
25787,terminada,14332
25788,terminada,14332
25789,terminada,14333
25790,terminada,14333
25791,terminada,14333
25792,terminada,14333
25793,terminada,14333
25794,terminada,14334
25795,terminada,14334
25796,terminada,14334
25797,terminada,14334
25798,terminada,14334
25799,terminada,14335
25800,terminada,14335
25801,terminada,14336
25802,terminada,14337
25803,terminada,14337
25804,terminada,14337
25805,terminada,14338
25806,terminada,14339
25807,terminada,14339
25808,terminada,14339
25809,terminada,14339
25810,terminada,14339
25811,terminada,14339
25812,terminada,14340
25813,terminada,14341
25814,terminada,14341
25815,terminada,14342
25816,terminada,14343
25817,terminada,14344
25818,terminada,14345
25819,terminada,14346
25820,terminada,14347
25821,ativa,14348
25822,terminada,14349
25823,terminada,14349
25824,terminada,14349
25825,terminada,14349
25826,terminada,14349
25827,terminada,14349
25828,terminada,14350
25829,terminada,14350
25830,terminada,14350
25831,terminada,14351
25832,ativa,14352
25833,terminada,14352
25834,terminada,14352
25835,terminada,14353
25836,terminada,14353
25837,terminada,14354
25838,terminada,14355
25839,terminada,14356
25840,terminada,14357
25841,terminada,14358
25842,terminada,14359
25843,ativa,14359
25844,terminada,14359
25845,terminada,14359
25846,terminada,14360
25847,terminada,14360
25848,terminada,14360
25849,terminada,14361
25850,terminada,14361
25851,terminada,14362
25852,terminada,14363
25853,ativa,14364
25854,terminada,14364
25855,terminada,14365
25856,terminada,14365
25857,terminada,14365
25858,terminada,14365
25859,terminada,14366
25860,terminada,14367
25861,terminada,14367
25862,terminada,14367
25863,terminada,14367
25864,terminada,14368
25865,terminada,14368
25866,ativa,14369
25867,terminada,14370
25868,terminada,14370
25869,terminada,14370
25870,terminada,14371
25871,ativa,14372
25872,terminada,14373
25873,terminada,14373
25874,terminada,14374
25875,terminada,14374
25876,terminada,14375
25877,terminada,14376
25878,terminada,14376
25879,terminada,14377
25880,terminada,14378
25881,terminada,14378
25882,terminada,14379
25883,terminada,14380
25884,terminada,14380
25885,terminada,14381
25886,terminada,14381
25887,terminada,14382
25888,terminada,14383
25889,terminada,14384
25890,terminada,14384
25891,terminada,14385
25892,terminada,14385
25893,terminada,14385
25894,terminada,14385
25895,terminada,14385
25896,terminada,14386
25897,terminada,14387
25898,terminada,14388
25899,ativa,14388
25900,terminada,14388
25901,terminada,14389
25902,terminada,14389
25903,terminada,14390
25904,terminada,14391
25905,terminada,14392
25906,terminada,14392
25907,terminada,14392
25908,terminada,14392
25909,terminada,14392
25910,terminada,14393
25911,terminada,14394
25912,terminada,14395
25913,terminada,14395
25914,terminada,14395
25915,terminada,14396
25916,terminada,14396
25917,terminada,14397
25918,terminada,14398
25919,terminada,14399
25920,terminada,14400
25921,terminada,14400
25922,terminada,14400
25923,terminada,14401
25924,terminada,14401
25925,terminada,14401
25926,terminada,14402
25927,terminada,14403
25928,terminada,14404
25929,terminada,14405
25930,terminada,14405
25931,terminada,14405
25932,terminada,14406
25933,terminada,14406
25934,terminada,14407
25935,terminada,14407
25936,terminada,14408
25937,terminada,14409
25938,terminada,14410
25939,ativa,14410
25940,terminada,14411
25941,terminada,14412
25942,terminada,14413
25943,terminada,14414
25944,terminada,14414
25945,terminada,14415
25946,terminada,14416
25947,terminada,14417
25948,terminada,14417
25949,terminada,14417
25950,ativa,14417
25951,terminada,14417
25952,terminada,14418
25953,terminada,14419
25954,terminada,14420
25955,terminada,14420
25956,terminada,14421
25957,terminada,14421
25958,ativa,14421
25959,terminada,14421
25960,terminada,14422
25961,terminada,14422
25962,terminada,14423
25963,terminada,14423
25964,terminada,14423
25965,terminada,14423
25966,terminada,14424
25967,terminada,14424
25968,terminada,14425
25969,terminada,14425
25970,terminada,14426
25971,terminada,14427
25972,terminada,14427
25973,terminada,14428
25974,terminada,14428
25975,terminada,14429
25976,terminada,14430
25977,terminada,14431
25978,terminada,14431
25979,terminada,14432
25980,terminada,14432
25981,terminada,14433
25982,terminada,14433
25983,terminada,14434
25984,terminada,14435
25985,terminada,14435
25986,terminada,14436
25987,terminada,14437
25988,terminada,14437
25989,terminada,14438
25990,terminada,14439
25991,terminada,14440
25992,terminada,14440
25993,terminada,14441
25994,terminada,14442
25995,terminada,14443
25996,terminada,14443
25997,terminada,14443
25998,terminada,14443
25999,terminada,14443
26000,terminada,14443
26001,terminada,14444
26002,terminada,14444
26003,terminada,14444
26004,terminada,14445
26005,terminada,14445
26006,terminada,14445
26007,terminada,14446
26008,terminada,14446
26009,terminada,14446
26010,terminada,14446
26011,terminada,14446
26012,terminada,14446
26013,terminada,14447
26014,terminada,14447
26015,terminada,14447
26016,ativa,14447
26017,terminada,14448
26018,terminada,14449
26019,terminada,14449
26020,terminada,14450
26021,terminada,14451
26022,terminada,14451
26023,terminada,14452
26024,terminada,14453
26025,terminada,14453
26026,terminada,14453
26027,terminada,14454
26028,terminada,14455
26029,terminada,14455
26030,terminada,14456
26031,terminada,14457
26032,terminada,14458
26033,terminada,14459
26034,terminada,14460
26035,terminada,14461
26036,terminada,14461
26037,terminada,14462
26038,terminada,14463
26039,terminada,14464
26040,terminada,14465
26041,terminada,14465
26042,terminada,14465
26043,terminada,14466
26044,terminada,14466
26045,terminada,14467
26046,terminada,14467
26047,terminada,14467
26048,terminada,14468
26049,terminada,14469
26050,terminada,14470
26051,terminada,14471
26052,terminada,14472
26053,terminada,14473
26054,terminada,14473
26055,terminada,14474
26056,ativa,14474
